Data file,,PPS_ISO10_12DEG_002.TSV,,,,,,,,,,
,10:04:44,5,3590,764.2,0.63,13.3,6,12.3,0.098,10,50,0.6
,10:04:45,5,3590,765.2,0.63,13.3,6,12.4,0.102,10,50,0.6
,10:04:46,5,3590,766.2,0.63,13.3,6,12.4,0.098,10,50,0.61
,10:04:47,5,3590,767.2,0.63,13.3,6,12.4,0.098,10,50,0.6
,10:04:48,5,3590,768.2,0.63,13.3,6,12.4,0.098,10,50,0.6
,10:04:49,5,3590,769.2,0.63,13.3,6,12.4,0.102,10,50,0.6
,10:04:50,5,3590,770.2,0.63,13.3,6,12.4,0.098,10,50,0.6
,10:04:51,5,3590,771.2,0.63,13.3,6,12.4,0.098,10,50,0.6
,10:04:52,5,3590,772.2,0.63,13.3,6,12.5,0.102,10,49.9,0.6
,10:04:53,5,3590,773.2,0.63,13.3,6,12.5,0.102,10,50,0.61
,10:04:54,5,3590,774.2,0.63,13.3,6,12.5,0.098,10,50,0.61
,10:04:55,5,3590,775.2,0.63,13.3,7,12.5,0.095,10,50,0.61
,10:04:56,5,3590,776.2,0.63,13.3,6,12.6,0.099,10,50,0.61
,10:04:57,5,3590,777.2,0.63,13.3,6,12.6,0.102,10,50,0.6
,10:04:58,5,3590,778.2,0.62,13.3,6,12.6,0.101,10,50,0.6
,10:04:59,5,3590,779.2,0.62,13.3,6,12.7,0.097,10,50,0.6
,10:05:00,5,3590,780.2,0.63,13.3,6,12.7,0.098,10,50,0.6
,10:05:01,5,3590,781.2,0.62,13.3,6,12.7,0.101,10,50,0.6
,10:05:02,5,3590,782.2,0.62,13.3,6,12.7,0.101,10,50,0.6
,10:05:03,5,3590,783.2,0.62,13.3,6,12.7,0.097,10,50,0.6
,10:05:04,5,3590,784.2,0.63,13.3,7,12.8,0.094,10,50,0.6
,10:05:05,5,3590,785.2,0.63,13.3,6,12.8,0.098,10,50,0.6
,10:05:06,5,3590,786.2,0.62,13.3,6,12.8,0.101,10,50,0.6
,10:05:07,5,3590,787.2,0.62,13.3,6,12.8,0.097,10,50,0.6
,10:05:08,5,3590,788.2,0.62,13.3,6,12.9,0.097,10,50,0.6
,10:05:09,5,3590,789.2,0.62,13.3,6,12.8,0.097,10,50,0.6
,10:05:10,5,3590,790.2,0.62,13.3,6,12.9,0.1,10,50,0.59
,10:05:11,5,3590,791.2,0.62,13.3,6,12.9,0.1,10,50,0.6
,10:05:12,5,3590,792.2,0.62,13.3,6,12.9,0.097,10,50,0.6
,10:05:13,5,3590,793.2,0.63,13.3,6,12.9,0.098,10,50,0.6
,10:05:14,5,3590,794.2,0.63,13.3,6,13,0.098,10,50,0.61
,10:05:15,5,3590,795.2,0.63,13.3,7,13,0.095,10,50,0.61
,10:05:16,5,3590,796.2,0.63,13.3,6,13,0.098,10,50,0.6
,10:05:17,5,3590,797.2,0.62,13.3,6,13,0.101,10,50,0.6
,10:05:18,5,3590,798.2,0.62,13.3,6,13,0.1,10,50,0.59
,10:05:19,5,3590,799.2,0.62,13.3,6,13.1,0.101,10,50,0.6
,10:05:20,5,3590,800.2,0.62,13.3,6,13.1,0.097,10,50,0.6
,10:05:21,5,3590,801.2,0.63,13.3,6,13.1,0.102,10,50,0.6
,10:05:22,5,3590,802.2,0.63,13.3,6,13.1,0.098,10,50,0.6
,10:05:23,5,3590,803.2,0.63,13.3,7,13.2,0.094,10,50,0.6
,10:05:24,5,3590,804.2,0.63,13.3,7,13.2,0.094,10,50,0.6
,10:05:25,5,3590,805.2,0.62,13.3,6,13.2,0.097,10,50,0.6
,10:05:26,5,3590,806.2,0.62,13.3,6,13.2,0.097,10,50,0.6
,10:05:27,5,3590,807.2,0.61,13.3,6,13.3,0.1,10,50,0.59
,10:05:28,5,3590,808.2,0.61,13.3,6,13.2,0.099,10,50,0.59
,10:05:29,5,3590,809.2,0.62,13.3,6,13.3,0.1,10,50,0.59
,10:05:30,5,3590,810.2,0.62,13.3,6,13.3,0.101,10,50,0.6
,10:05:31,5,3590,811.2,0.63,13.3,6,13.3,0.098,10,50,0.6
,10:05:32,5,3590,812.2,0.63,13.3,6,13.3,0.098,10,50,0.6
,10:05:33,5,3590,813.2,0.62,13.3,6,13.3,0.097,10,50,0.6
,10:05:34,5,3590,814.2,0.62,13.3,7,13.4,0.093,10,50,0.6
,10:05:35,5,3590,815.2,0.62,13.3,6,13.4,0.097,10,50,0.6
,10:05:36,5,3590,816.2,0.63,13.3,6,13.4,0.098,10,50,0.6
,10:05:37,5,3590,817.2,0.63,13.3,7,13.4,0.094,10,50,0.6
,10:05:38,5,3590,818.2,0.63,13.3,6,13.4,0.098,10,50,0.6
,10:05:39,5,3590,819.2,0.62,13.3,6,13.5,0.101,10,50,0.6
,10:05:40,5,3590,820.2,0.62,13.3,6,13.5,0.101,10,50,0.6
,10:05:41,5,3590,821.2,0.62,13.3,6,13.5,0.097,10,50,0.6
,10:05:42,5,3590,822.2,0.63,13.3,6,13.5,0.098,10,50,0.6
,10:05:43,5,3590,823.2,0.63,13.3,6,13.5,0.098,10,50,0.6
,10:05:44,5,3590,824.2,0.63,13.3,6,13.6,0.098,10,50,0.6
,10:05:45,5,3590,825.2,0.63,13.3,6,13.6,0.098,10,50,0.6
,10:05:46,5,3590,826.2,0.62,13.3,6,13.6,0.097,10,50,0.6
,10:05:47,5,3590,827.2,0.62,13.3,6,13.6,0.101,10,50,0.6
,10:05:48,5,3590,828.2,0.62,13.3,6,13.6,0.1,10,50,0.59
,10:05:49,5,3590,829.2,0.61,13.3,6,13.6,0.096,10,50,0.59
,10:05:50,5,3590,830.2,0.61,13.3,6,13.6,0.096,10,50,0.59
,10:05:51,5,3590,831.2,0.62,13.3,6,13.7,0.096,10,50,0.59
,10:05:52,5,3590,832.2,0.62,13.3,6,13.7,0.097,10,50,0.6
,10:05:53,5,3590,833.2,0.62,13.3,6,13.7,0.097,10,50,0.6
,10:05:54,5,3590,834.2,0.62,13.3,6,13.7,0.096,10,50,0.59
,10:05:55,5,3590,835.2,0.62,13.3,6,13.7,0.1,10,50,0.59
,10:05:56,5,3590,836.2,0.61,13.3,6,13.7,0.096,10,50,0.59
,10:05:57,5,3590,837.2,0.62,13.3,6,13.8,0.096,10,50,0.59
,10:05:58,5,3590,838.2,0.61,13.3,6,13.8,0.1,10,50,0.59
,10:05:59,5,3590,839.2,0.61,13.3,6,13.8,0.1,10,50,0.59
,10:06:00,5,3590,840.2,0.62,13.3,6,13.8,0.096,10,50,0.59
,10:06:01,5,3590,841.2,0.63,13.3,6,13.8,0.102,10,50,0.6
,10:06:02,5,3590,842.2,0.63,13.3,6,13.8,0.098,10,50,0.6
,10:06:03,5,3590,843.2,0.63,13.3,6,13.9,0.098,10,50,0.6
,10:06:04,5,3590,844.2,0.63,13.3,6,13.9,0.102,10,50,0.6
,10:06:05,5,3590,845.2,0.63,13.3,6,13.9,0.098,10,50,0.61
,10:06:06,5,3590,846.2,0.63,13.3,6,13.9,0.099,10,50,0.61
,10:06:07,5,3590,847.2,0.63,13.3,6,13.9,0.102,10,50,0.61
,10:06:08,5,3590,848.2,0.63,13.3,6,13.9,0.102,10,50,0.61
,10:06:09,5,3590,849.2,0.63,13.3,7,13.9,0.094,10,50,0.6
,10:06:10,5,3590,850.2,0.63,13.3,7,13.9,0.094,10,50,0.6
,10:06:11,5,3590,851.2,0.62,13.3,6,14,0.097,10,50,0.6
,10:06:12,5,3590,852.2,0.62,13.3,6,14,0.097,10,50,0.6
,10:06:13,5,3590,853.2,0.62,13.3,7,14,0.093,10,50,0.59
,10:06:14,5,3590,854.2,0.62,13.3,7,14,0.092,10,50,0.59
,10:06:15,5,3590,855.2,0.61,13.3,6,14,0.095,10,50,0.58
,10:06:16,5,3590,856.2,0.6,13.3,6,14,0.098,10,50,0.58
,10:06:17,5,3590,857.2,0.6,13.3,6,14,0.094,10,50,0.58
,10:06:18,5,3590,858.2,0.61,13.3,6,14,0.094,10,50,0.58
,10:06:19,5,3590,859.2,0.61,13.3,6,14.1,0.098,10,50,0.58
,10:06:20,5,3590,860.2,0.61,13.3,6,14.1,0.098,10,50,0.58
,10:06:21,5,3590,861.2,0.61,13.3,6,14.1,0.099,10,50,0.58
,10:06:22,5,3590,862.2,0.61,13.3,6,14.1,0.096,10,50,0.59
,10:06:23,5,3590,863.2,0.62,13.3,6,14.1,0.1,10,50,0.59
,10:06:24,5,3590,864.2,0.62,13.3,6,14.1,0.096,10,50,0.59
,10:06:25,5,3590,865.2,0.62,13.3,6,14.1,0.097,10,50,0.6
,10:06:26,5,3590,866.2,0.62,13.3,6,14.1,0.097,10,50,0.6
,10:06:27,5,3590,867.2,0.62,13.3,6,14.1,0.1,10,50,0.6
,10:06:28,5,3590,868.2,0.62,13.3,6,14.1,0.097,10,50,0.6
,10:06:29,5,3590,869.2,0.62,13.3,6,14.2,0.097,10,50,0.6
,10:06:30,5,3590,870.2,0.62,13.3,6,14.2,0.097,10,50,0.6
,10:06:31,5,3590,871.2,0.63,13.3,6,14.2,0.098,10,50,0.6
,10:06:32,5,3590,872.2,0.63,13.3,6,14.2,0.098,10,50,0.6
,10:06:33,5,3590,873.2,0.63,13.3,6,14.2,0.098,10,50,0.6
,10:06:34,5,3590,874.2,0.62,13.3,6,14.2,0.096,10,50,0.59
,10:06:35,5,3590,875.2,0.62,13.3,6,14.2,0.1,10,50,0.59
,10:06:36,5,3590,876.2,0.62,13.3,6,14.2,0.097,10,50,0.59
,10:06:37,5,3590,877.2,0.62,13.3,6,14.2,0.097,10,50,0.6
,10:06:38,5,3590,878.2,0.62,13.3,7,14.2,0.093,10,50,0.59
,10:06:39,5,3590,879.2,0.62,13.3,6,14.2,0.1,10,50,0.59
,10:06:40,5,3590,880.2,0.61,13.3,6,14.3,0.099,10,50,0.59
,10:06:41,5,3590,881.2,0.61,13.3,6,14.3,0.096,10,50,0.59
,10:06:42,5,3590,882.2,0.62,13.3,6,14.3,0.096,10,50,0.6
,10:06:43,5,3590,883.2,0.63,13.3,6,14.3,0.098,10,50,0.6
,10:06:44,5,3590,884.2,0.63,13.3,6,14.3,0.102,10,50,0.6
,10:06:45,5,3590,885.2,0.63,13.3,6,14.3,0.102,10,50,0.6
,10:06:46,5,3590,886.2,0.63,13.3,6,14.3,0.098,10,50,0.6
,10:06:47,5,3590,887.2,0.63,13.3,6,14.3,0.098,10,50,0.6
,10:06:48,5,3590,888.2,0.62,13.3,6,14.3,0.101,10,50,0.6
,10:06:49,5,3590,889.2,0.62,13.3,6,14.3,0.101,10,50,0.6
,10:06:50,5,3590,890.2,0.62,13.3,6,14.3,0.101,10,50,0.6
,10:06:51,5,3590,891.2,0.62,13.3,6,14.3,0.097,10,50,0.6
,10:06:52,5,3590,892.2,0.62,13.3,7,14.3,0.093,10,50,0.6
,10:06:53,5,3590,893.2,0.62,13.3,6,14.3,0.097,10,50,0.6
,10:06:54,5,3590,894.2,0.62,13.3,6,14.3,0.101,10,50,0.6
,10:06:55,5,3590,895.2,0.62,13.3,6,14.3,0.097,10,50,0.6
,10:06:56,5,3590,896.2,0.62,13.3,6,14.3,0.097,10,50,0.6
,10:06:57,5,3590,897.2,0.62,13.3,7,14.3,0.093,10,50,0.59
,10:06:58,5,3590,898.2,0.62,13.3,6,14.4,0.096,10,50,0.59
,10:06:59,5,3590,899.2,0.61,13.3,6,14.4,0.099,10,50,0.59
,10:07:00,5,3590,900.2,0.61,13.3,6,14.4,0.104,10,50,0.59
,10:07:01,5,3590,901.2,0.62,13.3,6,14.4,0.097,10,50,0.6
,10:07:02,5,3590,902.2,0.63,13.3,7,14.4,0.094,10,50,0.6
,10:07:03,5,3590,903.2,0.63,13.3,6,14.4,0.098,10,50,0.6
,10:07:04,5,3590,904.2,0.62,13.3,6,14.4,0.101,10,50,0.6
,10:07:05,5,3590,905.2,0.62,13.3,7,14.4,0.093,10,50,0.6
,10:07:06,5,3590,906.2,0.62,13.3,7,14.4,0.093,10,50,0.6
,10:07:07,5,3590,907.2,0.62,13.3,6,14.4,0.096,10,50,0.59
,10:07:08,5,3590,908.2,0.61,13.3,6,14.4,0.099,10,50,0.59
,10:07:09,5,3590,909.2,0.61,13.3,6,14.4,0.1,10,50,0.59
,10:07:10,5,3590,910.2,0.62,13.3,6,14.4,0.096,10,50,0.59
,10:07:11,5,3590,911.2,0.62,13.3,6,14.4,0.1,10,49.9,0.59
,10:07:12,5,3590,912.2,0.62,13.3,6,14.4,0.1,10,50,0.59
,10:07:13,5,3590,913.2,0.62,13.3,6,14.4,0.1,10,50,0.59
,10:07:14,5,3590,914.2,0.62,13.3,6,14.4,0.097,10,50,0.6
,10:07:15,5,3590,915.2,0.62,13.3,6,14.4,0.097,10,50,0.6
,10:07:16,5,3590,916.2,0.62,13.3,6,14.4,0.097,10,50,0.6
,10:07:17,5,3590,917.2,0.62,13.3,6,14.4,0.097,10,50,0.6
,10:07:18,5,3590,918.2,0.62,13.3,6,14.4,0.097,10,50,0.6
,10:07:19,5,3590,919.2,0.62,13.3,6,14.4,0.097,10,50,0.6
,10:07:20,5,3590,920.2,0.62,13.3,6,14.4,0.101,10,50,0.6
,10:07:21,5,3590,921.2,0.62,13.3,6,14.4,0.101,10,50,0.6
,10:07:22,5,3590,922.2,0.62,13.3,6,14.4,0.097,10,50,0.6
,10:07:23,5,3590,923.2,0.62,13.3,7,14.4,0.093,10,50,0.6
,10:07:24,5,3590,924.2,0.62,13.3,7,14.4,0.093,10,50,0.6
,10:07:25,5,3590,925.2,0.61,13.3,6,14.4,0.1,10,50,0.59
,10:07:26,5,3590,926.2,0.61,13.3,6,14.4,0.099,10,50,0.59
,10:07:27,5,3590,927.2,0.61,13.3,6,14.4,0.096,10,50,0.59
,10:07:28,5,3590,928.2,0.61,13.3,6,14.4,0.096,10,50,0.59
,10:07:29,5,3590,929.2,0.61,13.3,6,14.4,0.099,10,50,0.58
,10:07:30,5,3590,930.2,0.61,13.3,6,14.4,0.099,10,50,0.58
,10:07:31,5,3590,931.2,0.61,13.3,6,14.4,0.096,10,50,0.59
,10:07:32,5,3590,932.2,0.62,13.3,7,14.4,0.093,10,50,0.6
,10:07:33,5,3590,933.2,0.62,13.3,6,14.4,0.097,10,50,0.6
,10:07:34,5,3590,934.2,0.62,13.3,6,14.4,0.097,10,50,0.6
,10:07:35,5,3590,935.2,0.63,13.3,6,14.4,0.098,10,50,0.6
,10:07:36,5,3590,936.2,0.63,13.3,6,14.4,0.098,10,50,0.6
,10:07:37,5,3590,937.2,0.62,13.3,6,14.4,0.097,10,50,0.59
,10:07:38,5,3590,938.2,0.61,13.3,6,14.4,0.099,10,50,0.58
,10:07:39,5,3590,939.2,0.61,13.3,6,14.4,0.099,10,50,0.59
,10:07:40,5,3590,940.2,0.62,13.3,6,14.4,0.096,10,50,0.59
,10:07:41,5,3590,941.2,0.62,13.3,6,14.4,0.097,10,50,0.6
,10:07:42,5,3590,942.2,0.62,13.3,6,14.4,0.1,10,50,0.59
,10:07:43,5,3590,943.2,0.61,13.3,6,14.4,0.099,10,50,0.59
,10:07:44,5,3590,944.2,0.61,13.3,6,14.4,0.096,10,50,0.59
,10:07:45,5,3590,945.2,0.62,13.3,6,14.4,0.096,10,50,0.59
,10:07:46,5,3590,946.2,0.62,13.3,6,14.4,0.097,10,50,0.6
,10:07:47,5,3590,947.2,0.63,13.3,6,14.4,0.102,10,50,0.6
,10:07:48,5,3590,948.2,0.63,13.3,6,14.4,0.102,10,50,0.6
,10:07:49,5,3590,949.2,0.63,13.3,6,14.4,0.098,10,50,0.6
,10:07:50,5,3590,950.2,0.62,13.3,7,14.3,0.093,10,50,0.6
,10:07:51,5,3590,951.2,0.62,13.3,6,14.3,0.096,10,50,0.59
,10:07:52,5,3590,952.2,0.62,13.3,6,14.3,0.1,10,50,0.59
,10:07:53,5,3590,953.2,0.61,13.3,6,14.3,0.1,10,50,0.59
,10:07:54,5,3590,954.2,0.61,13.3,6,14.3,0.096,10,50,0.59
,10:07:55,5,3590,955.2,0.62,13.3,6,14.3,0.096,10,50,0.59
,10:07:56,5,3590,956.2,0.62,13.3,6,14.3,0.097,10,50,0.6
,10:07:57,5,3590,957.2,0.62,13.3,6,14.3,0.097,10,50,0.6
,10:07:58,5,3590,958.2,0.62,13.3,6,14.3,0.096,10,50,0.59
,10:07:59,5,3590,959.2,0.62,13.3,7,14.3,0.093,10,50,0.59
,10:08:00,5,3590,960.2,0.61,13.3,6,14.3,0.096,10,50,0.59
,10:08:01,5,3590,961.2,0.61,13.3,6,14.3,0.099,10,50,0.58
,10:08:02,5,3590,962.2,0.61,13.3,6,14.3,0.099,10,50,0.58
,10:08:03,5,3590,963.2,0.61,13.3,6,14.3,0.095,10,50,0.59
,10:08:04,5,3590,964.2,0.62,13.3,7,14.3,0.093,10,50,0.59
,10:08:05,5,3590,965.2,0.62,13.3,6,14.3,0.096,10,49.9,0.59
,10:08:06,5,3590,966.2,0.61,13.3,6,14.3,0.099,10,50,0.59
,10:08:07,5,3590,967.2,0.61,13.3,6,14.3,0.099,10,50,0.59
,10:08:08,5,3590,968.2,0.62,13.3,6,14.3,0.096,10,50,0.59
,10:08:09,5,3590,969.2,0.62,13.3,6,14.3,0.097,10,50,0.6
,10:08:10,5,3590,970.2,0.63,13.3,6,14.2,0.098,10,50,0.6
,10:08:11,5,3590,971.2,0.63,13.3,6,14.2,0.102,10,50,0.6
,10:08:12,5,3590,972.2,0.63,13.3,6,14.2,0.102,10,50,0.6
,10:08:13,5,3590,973.2,0.63,13.3,6,14.2,0.102,10,50,0.61
,10:08:14,5,3590,974.2,0.63,13.3,6,14.2,0.098,10,50,0.61
,10:08:15,5,3590,975.2,0.63,13.3,7,14.2,0.094,10,50,0.6
,10:08:16,5,3590,976.2,0.63,13.3,7,14.2,0.094,10,50,0.6
,10:08:17,5,3590,977.2,0.62,13.3,6,14.2,0.097,10,49.9,0.6
,10:08:18,5,3590,978.2,0.62,13.3,6,14.2,0.1,10,50,0.59
,10:08:19,5,3590,979.2,0.62,13.3,6,14.2,0.1,10,50,0.59
,10:08:20,5,3590,980.2,0.62,13.3,6,14.2,0.096,10,50,0.59
,10:08:21,5,3590,981.2,0.62,13.3,6,14.2,0.097,10,50,0.6
,10:08:22,5,3590,982.2,0.63,13.3,6,14.2,0.098,10,50,0.6
,10:08:23,5,3590,983.2,0.63,13.3,6,14.2,0.102,10,50,0.6
,10:08:24,5,3590,984.2,0.63,13.3,6,14.2,0.102,10,50,0.6
,10:08:25,5,3590,985.2,0.63,13.3,6,14.1,0.098,10,50,0.6
,10:08:26,5,3590,986.2,0.63,13.3,7,14.1,0.094,10,50,0.6
,10:08:27,5,3590,987.2,0.63,13.3,6,14.1,0.098,10,50,0.6
,10:08:28,5,3590,988.2,0.62,13.3,6,14.1,0.101,10,50,0.6
,10:08:29,5,3590,989.2,0.62,13.3,6,14.1,0.101,10,50,0.6
,10:08:30,5,3590,990.2,0.62,13.3,6,14.1,0.097,10,50,0.6
,10:08:31,5,3590,991.2,0.62,13.3,7,14.1,0.093,10,50,0.6
,10:08:32,5,3590,992.2,0.62,13.3,6,14.1,0.096,10,50,0.59
,10:08:33,5,3590,993.2,0.62,13.3,6,14.1,0.1,10,50,0.59
,10:08:34,5,3590,994.2,0.62,13.3,6,14.1,0.096,10,50,0.59
,10:08:35,5,3590,995.2,0.62,13.3,6,14,0.096,10,50,0.59
,10:08:36,5,3590,996.2,0.62,13.3,7,14,0.093,10,50,0.59
,10:08:37,5,3590,997.2,0.62,13.3,7,14,0.092,10,50,0.59
,10:08:38,5,3590,998.2,0.62,13.3,6,14,0.096,10,50,0.59
,10:08:39,5,3590,999.2,0.61,13.3,6,14,0.1,10,50,0.59
,10:08:40,5,3590,1000.2,0.61,13.3,6,14,0.099,10,50,0.59
,10:08:41,5,3590,1001.2,0.61,13.3,6,14,0.099,10,50,0.59
,10:08:42,5,3590,1002.2,0.62,13.3,6,14,0.096,10,50,0.59
,10:08:43,5,3590,1003.2,0.62,13.3,7,14,0.093,10,50,0.59
,10:08:44,5,3590,1004.2,0.62,13.3,6,14,0.096,10,50,0.59
,10:08:45,5,3590,1005.2,0.61,13.3,6,14,0.1,10,50,0.59
,10:08:46,5,3590,1006.2,0.61,13.3,6,14,0.099,10,50,0.58
,10:08:47,5,3590,1007.2,0.61,13.3,6,13.9,0.098,10,50,0.58
,10:08:48,5,3590,1008.2,0.61,13.3,7,13.9,0.092,10,50,0.59
,10:08:49,5,3590,1009.2,0.62,13.3,7,13.9,0.092,10,50,0.59
,10:08:50,5,3590,1010.2,0.61,13.3,6,13.9,0.095,10,50,0.59
,10:08:51,5,3590,1011.2,0.6,13.3,6,13.9,0.098,10,50,0.58
,10:08:52,5,3590,1012.2,0.6,13.3,6,13.9,0.098,10,50,0.58
,10:08:53,5,3590,1013.2,0.61,13.3,6,13.9,0.099,10,50,0.58
,10:08:54,5,3590,1014.2,0.61,13.3,6,13.9,0.096,10,50,0.59
,10:08:55,5,3590,1015.2,0.61,13.3,7,13.8,0.092,10,50,0.59
,10:08:56,5,3590,1016.2,0.61,13.3,6,13.8,0.094,10,50,0.58
,10:08:57,5,3590,1017.2,0.6,13.3,6,13.8,0.098,10,50,0.57
,10:08:58,5,3590,1018.2,0.6,13.3,6,13.8,0.098,10,50,0.58
,10:08:59,5,3590,1019.2,0.61,13.3,6,13.8,0.098,10,50,0.58
,10:09:00,5,3590,1020.2,0.62,13.3,6,13.8,0.101,10,50,0.6
,10:09:01,5,3590,1021.2,0.63,13.3,7,13.8,0.094,10,50,0.6
,10:09:02,5,3590,1022.2,0.63,13.3,7,13.8,0.094,10,50,0.6
,10:09:03,5,3590,1023.2,0.62,13.3,6,13.8,0.096,10,50,0.59
,10:09:04,5,3590,1024.2,0.61,13.3,6,13.8,0.099,10,50,0.59
,10:09:05,5,3590,1025.2,0.61,13.3,6,13.8,0.099,10,50,0.58
,10:09:06,5,3590,1026.2,0.61,13.3,6,13.7,0.099,10,50,0.59
,10:09:07,5,3590,1027.2,0.61,13.3,6,13.7,0.1,10,50,0.59
,10:09:08,5,3590,1028.2,0.61,13.3,6,13.7,0.096,10,50,0.59
,10:09:09,5,3590,1029.2,0.62,13.3,6,13.7,0.096,10,50,0.59
,10:09:10,5,3590,1030.2,0.62,13.3,7,13.7,0.092,10,50,0.59
,10:09:11,5,3590,1031.2,0.61,13.3,7,13.7,0.092,10,50,0.59
,10:09:12,5,3590,1032.2,0.61,13.3,6,13.7,0.095,10,50,0.59
,10:09:13,5,3590,1033.2,0.61,13.3,6,13.6,0.099,10,50,0.58
,10:09:14,5,3590,1034.2,0.61,13.3,6,13.6,0.103,10,50,0.58
,10:09:15,5,3590,1035.2,0.61,13.3,6,13.6,0.103,10,50,0.59
,10:09:16,5,3590,1036.2,0.61,13.3,6,13.6,0.099,10,50,0.59
,10:09:17,5,3590,1037.2,0.61,13.3,6,13.6,0.099,10,50,0.59
,10:09:18,5,3590,1038.2,0.61,13.3,6,13.6,0.099,10,50,0.59
,10:09:19,5,3590,1039.2,0.61,13.3,6,13.6,0.1,10,50,0.59
,10:09:20,5,3590,1040.2,0.62,13.3,6,13.6,0.096,10,50,0.59
,10:09:21,5,3590,1041.2,0.62,13.3,7,13.6,0.093,10,50,0.59
,10:09:22,5,3590,1042.2,0.62,13.3,7,13.6,0.092,10,50,0.59
,10:09:23,5,3590,1043.2,0.62,13.3,7,13.6,0.092,10,50,0.59
,10:09:24,5,3590,1044.2,0.62,13.3,6,13.5,0.1,10,50,0.59
,10:09:25,5,3590,1045.2,0.62,13.3,6,13.5,0.1,10,50,0.59
,10:09:26,5,3590,1046.2,0.61,13.3,6,13.5,0.096,10,50,0.59
,10:09:27,5,3590,1047.2,0.61,13.3,6,13.5,0.095,10,50,0.58
,10:09:28,5,3590,1048.2,0.61,13.3,6,13.5,0.095,10,50,0.59
,10:09:29,5,3590,1049.2,0.62,13.3,6,13.5,0.096,10,50,0.59
,10:09:30,5,3590,1050.2,0.62,13.3,7,13.5,0.092,10,50,0.59
,10:09:31,5,3590,1051.2,0.61,13.3,6,13.4,0.096,10,50,0.59
,10:09:32,5,3590,1052.2,0.61,13.3,6,13.4,0.099,10,50,0.58
,10:09:33,5,3590,1053.2,0.61,13.3,6,13.4,0.103,10,50,0.58
,10:09:34,5,3590,1054.2,0.61,13.3,6,13.4,0.104,10,50,0.59
,10:09:35,5,3590,1055.2,0.62,13.3,6,13.4,0.1,10,50,0.6
,10:09:36,5,3590,1056.2,0.63,13.3,6,13.4,0.098,10,50,0.6
,10:09:37,5,3590,1057.2,0.63,13.3,6,13.4,0.098,10,50,0.6
,10:09:38,5,3590,1058.2,0.63,13.3,7,13.4,0.094,10,50,0.6
,10:09:39,5,3590,1059.2,0.63,13.3,7,13.4,0.09,10,50,0.6
,10:09:40,5,3590,1060.2,0.62,13.3,7,13.4,0.093,10,50,0.6
,10:09:41,5,3590,1061.2,0.62,13.3,6,13.4,0.1,10,49.9,0.59
,10:09:42,5,3590,1062.2,0.61,13.3,6,13.3,0.103,10,50,0.59
,10:09:43,5,3590,1063.2,0.61,13.3,6,13.3,0.099,10,50,0.59
,10:09:44,5,3590,1064.2,0.61,13.3,6,13.3,0.096,10,50,0.59
,10:09:45,5,3590,1065.2,0.62,13.3,6,13.3,0.096,10,50,0.59
,10:09:46,5,3590,1066.2,0.62,13.3,7,13.3,0.093,10,50,0.59
,10:09:47,5,3590,1067.2,0.62,13.3,7,13.3,0.089,10,50,0.59
,10:09:48,5,3590,1068.2,0.61,13.3,7,13.2,0.092,10,50,0.58
,10:09:49,5,3590,1069.2,0.61,13.3,6,13.2,0.098,10,50,0.58
,10:09:50,5,3590,1070.2,0.6,13.3,6,13.2,0.098,10,50,0.58
,10:09:51,5,3590,1071.2,0.61,13.3,6,13.2,0.098,10,49.9,0.58
,10:09:52,5,3590,1072.2,0.61,13.3,6,13.2,0.099,10,50,0.58
,10:09:53,5,3590,1073.2,0.61,13.3,6,13.2,0.095,10,50,0.59
,10:09:54,5,3590,1074.2,0.61,13.3,6,13.2,0.096,10,50,0.59
,10:09:55,5,3590,1075.2,0.61,13.3,6,13.1,0.096,10,50,0.59
,10:09:56,5,3590,1076.2,0.62,13.3,6,13.1,0.096,10,50,0.59
,10:09:57,5,3590,1077.2,0.62,13.3,6,13.2,0.096,10,50,0.59
,10:09:58,5,3590,1078.2,0.62,13.3,6,13.1,0.096,10,50,0.59
,10:09:59,5,3590,1079.2,0.62,13.3,7,13.1,0.092,10,50,0.59
,10:10:00,5,3590,1080.2,0.61,13.3,7,13.1,0.088,10,50,0.59
,10:10:01,5,3590,1081.2,0.61,13.3,7,13.1,0.091,10,50,0.58
,10:10:02,5,3590,1082.2,0.6,13.3,6,13.1,0.094,10,50,0.58
,10:10:03,5,3590,1083.2,0.6,13.3,6,13.1,0.093,10,50,0.57
,10:10:04,5,3590,1084.2,0.6,13.3,6,13.1,0.097,10,50,0.57
,10:10:05,5,3590,1085.2,0.6,13.3,6,13,0.097,10,50,0.58
,10:10:06,5,3590,1086.2,0.6,13.3,6,13,0.098,10,50,0.58
,10:10:07,5,3590,1087.2,0.61,13.3,6,13,0.095,10,50,0.58
,10:10:08,5,3590,1088.2,0.61,13.3,6,13,0.096,10,50,0.59
,10:10:09,5,3590,1089.2,0.61,13.3,6,13,0.1,10,50,0.59
,10:10:10,5,3590,1090.2,0.61,13.3,6,13,0.1,10,50,0.59
,10:10:11,5,3590,1091.2,0.61,13.3,6,12.9,0.099,10,50,0.59
,10:10:12,5,3590,1092.2,0.61,13.3,7,12.9,0.092,10,50,0.59
,10:10:13,5,3590,1093.2,0.61,13.3,7,12.9,0.088,10,50,0.59
,10:10:14,5,3590,1094.2,0.61,13.3,7,12.9,0.088,10,50,0.58
