Data file,,PPS_ISO10_12DEG_001.TSV,,,,,,,,,,
,17:14:18,5,3590,5394.8,0.65,13.3,6,12.9,0.106,10,50,0.63
,17:14:19,5,3590,5395.8,0.66,13.3,6,12.8,0.106,10,50,0.63
,17:14:20,5,3590,5396.8,0.67,13.3,6,12.8,0.104,10,50,0.64
,17:14:21,5,3590,5397.8,0.67,13.3,7,12.8,0.1,10,50,0.64
,17:14:22,5,3590,5398.8,0.67,13.3,7,12.8,0.1,10,50,0.64
,17:14:23,5,3590,5399.8,0.66,13.3,6,12.8,0.103,10,50,0.63
,17:14:24,5,3590,5400.8,0.65,13.3,6,12.8,0.106,10,50,0.62
,17:14:25,5,3590,5401.8,0.64,13.3,6,12.8,0.104,10,50,0.62
,17:14:26,5,3590,5402.8,0.65,13.3,6,12.8,0.101,10,50,0.62
,17:14:27,5,3590,5403.8,0.66,13.3,7,12.7,0.099,10,50,0.63
,17:14:28,5,3590,5404.8,0.66,13.3,7,12.7,0.099,10,50,0.63
,17:14:29,5,3590,5405.8,0.65,13.3,6,12.7,0.106,10,50,0.63
,17:14:30,5,3590,5406.8,0.65,13.3,6,12.7,0.109,10,50,0.62
,17:14:31,5,3590,5407.8,0.65,13.3,6,12.7,0.11,10,50,0.63
,17:14:32,5,3590,5408.8,0.66,13.3,6,12.7,0.107,10,50,0.63
,17:14:33,5,3590,5409.8,0.67,13.3,6,12.7,0.104,10,50,0.64
,17:14:34,5,3590,5410.8,0.67,13.3,7,12.7,0.1,10,50,0.64
,17:14:35,5,3590,5411.8,0.67,13.3,6,12.6,0.104,10,50,0.64
,17:14:36,5,3590,5412.8,0.66,13.3,6,12.6,0.108,10,50,0.64
,17:14:37,5,3590,5413.8,0.66,13.3,6,12.6,0.107,10,50,0.63
,17:14:38,5,3590,5414.8,0.66,13.3,6,12.6,0.103,10,50,0.64
,17:14:39,5,3590,5415.8,0.67,13.3,7,12.6,0.1,10,50,0.64
,17:14:40,5,3590,5416.8,0.67,13.3,7,12.6,0.097,10,50,0.64
,17:14:41,5,3590,5417.8,0.67,13.3,7,12.5,0.1,10,50,0.64
,17:14:42,5,3590,5418.8,0.66,13.3,6,12.5,0.107,10,50,0.63
,17:14:43,5,3590,5419.8,0.65,13.3,6,12.5,0.106,10,50,0.63
,17:14:44,5,3590,5420.8,0.66,13.3,6,12.5,0.107,10,50,0.63
,17:14:45,5,3590,5421.8,0.66,13.3,6,12.5,0.103,10,50,0.64
,17:14:46,5,3590,5422.8,0.66,13.3,6,12.5,0.103,10,50,0.63
,17:14:47,5,3590,5423.8,0.66,13.3,6,12.5,0.102,10,50,0.63
,17:14:48,5,3590,5424.8,0.65,13.3,6,12.5,0.105,10,50,0.62
,17:14:49,5,3590,5425.8,0.65,13.3,6,12.4,0.11,10,50,0.62
,17:14:50,5,3590,5426.8,0.65,13.3,6,12.4,0.106,10,50,0.63
,17:14:51,5,3590,5427.8,0.66,13.3,6,12.4,0.103,10,50,0.64
,17:14:52,5,3590,5428.8,0.67,13.3,6,12.4,0.104,10,50,0.64
,17:14:53,5,3590,5429.8,0.67,13.3,6,12.4,0.105,10,50,0.64
,17:14:54,5,3590,5430.8,0.67,13.3,6,12.4,0.109,10,50,0.64
,17:14:55,5,3590,5431.8,0.67,13.3,6,12.3,0.109,10,50,0.64
,17:14:56,5,3590,5432.8,0.67,13.3,6,12.3,0.104,10,50,0.64
,17:14:57,5,3590,5433.8,0.66,13.3,6,12.3,0.103,10,50,0.63
,17:14:58,5,3590,5434.8,0.66,13.3,6,12.3,0.103,10,50,0.63
,17:14:59,5,3590,5435.8,0.66,13.3,6,12.3,0.107,10,50,0.64
,17:15:00,5,3590,5436.8,0.66,13.3,6,12.3,0.108,10,50,0.64
,17:15:01,5,3590,5437.8,0.67,13.3,6,12.3,0.108,10,50,0.64
,17:15:02,5,3590,5438.8,0.67,13.3,6,12.2,0.104,10,50,0.64
,17:15:03,5,3590,5439.8,0.67,13.3,7,12.3,0.1,10,50,0.64
,17:15:04,5,3590,5440.8,0.66,13.3,6,12.3,0.103,10,50,0.64
,17:15:05,5,3590,5441.8,0.66,13.3,6,12.2,0.108,10,50,0.64
,17:15:06,5,3590,5442.8,0.66,13.3,6,12.2,0.108,10,50,0.64
,17:15:07,5,3590,5443.8,0.67,13.3,6,12.2,0.108,10,50,0.64
,17:15:08,5,3590,5444.8,0.67,13.3,6,12.2,0.104,10,50,0.64
,17:15:09,5,3590,5445.8,0.67,13.3,6,12.2,0.104,10,50,0.64
,17:15:10,5,3590,5446.8,0.67,13.3,6,12.2,0.104,10,50,0.64
,17:15:11,5,3590,5447.8,0.67,13.3,6,12.1,0.104,10,50,0.64
,17:15:12,5,3590,5448.8,0.67,13.3,6,12.1,0.105,10,50,0.65
,17:15:13,5,3590,5449.8,0.68,13.3,7,12.1,0.102,10,50,0.65
,17:15:14,5,3590,5450.8,0.68,13.3,6,12.1,0.107,10,50,0.66
,17:15:15,5,3590,5451.8,0.68,13.3,6,12.1,0.106,10,50,0.65
,17:15:16,5,3590,5452.8,0.68,13.3,6,12.1,0.106,10,50,0.65
,17:15:17,5,3590,5453.8,0.68,13.3,6,12,0.106,10,50,0.65
,17:15:18,5,3590,5454.8,0.68,13.3,6,12,0.106,10,50,0.65
,17:15:19,5,3590,5455.8,0.68,13.3,7,12,0.102,10,50,0.65
,17:15:20,5,3590,5456.8,0.68,13.3,7,12,0.101,10,50,0.65
,17:15:21,5,3590,5457.8,0.67,13.3,6,12,0.108,10,50,0.64
,17:15:22,5,3590,5458.8,0.66,13.3,6,12,0.107,10,50,0.63
,17:15:23,5,3590,5459.8,0.66,13.3,6,12,0.111,10,50,0.63
,17:15:24,5,3590,5460.8,0.66,13.3,6,12,0.107,10,50,0.63
,17:15:25,5,3590,5461.8,0.66,13.3,6,11.9,0.103,10,50,0.64
,17:15:26,5,3590,5462.8,0.67,13.3,6,11.9,0.108,10,50,0.64
,17:15:27,5,3590,5463.8,0.67,13.3,6,11.9,0.109,10,50,0.64
,17:15:28,5,3590,5464.8,0.67,13.3,6,11.9,0.104,10,50,0.64
,17:15:29,5,3590,5465.8,0.67,13.3,6,11.9,0.104,10,50,0.64
,17:15:30,5,3590,5466.8,0.67,13.3,6,11.9,0.104,10,50,0.64
,17:15:31,5,3590,5467.8,0.67,13.3,6,11.8,0.109,10,50,0.64
,17:15:32,5,3590,5468.8,0.67,13.3,6,11.8,0.109,10,50,0.65
,17:15:33,5,3590,5469.8,0.67,13.3,6,11.8,0.105,10,50,0.65
,17:15:34,5,3590,5470.8,0.67,13.3,7,11.8,0.101,10,50,0.64
,17:15:35,5,3590,5471.8,0.67,13.3,7,11.8,0.1,10,50,0.64
,17:15:36,5,3590,5472.8,0.66,13.3,6,11.8,0.103,10,50,0.64
,17:15:37,5,3590,5473.8,0.66,13.3,6,11.7,0.103,10,50,0.64
,17:15:38,5,3590,5474.8,0.66,13.3,6,11.7,0.103,10,50,0.63
,17:15:39,5,3590,5475.8,0.66,13.3,6,11.7,0.102,10,50,0.63
,17:15:40,5,3590,5476.8,0.65,13.3,6,11.7,0.105,10,50,0.62
,17:15:41,5,3590,5477.8,0.65,13.3,6,11.7,0.105,10,50,0.62
,17:15:42,5,3590,5478.8,0.65,13.3,6,11.7,0.106,10,50,0.63
,17:15:43,5,3590,5479.8,0.66,13.3,6,11.7,0.103,10,50,0.63
,17:15:44,5,3590,5480.8,0.67,13.3,6,11.7,0.104,10,50,0.64
,17:15:45,5,3590,5481.8,0.67,13.3,6,11.6,0.104,10,50,0.64
,17:15:46,5,3590,5482.8,0.67,13.3,6,11.6,0.105,10,50,0.65
,17:15:47,5,3590,5483.8,0.67,13.3,6,11.6,0.105,10,50,0.65
,17:15:48,5,3590,5484.8,0.67,13.3,6,11.6,0.105,10,50,0.64
,17:15:49,5,3590,5485.8,0.67,13.3,7,11.6,0.1,10,50,0.64
,17:15:50,5,3590,5486.8,0.66,13.3,7,11.6,0.099,10,50,0.64
,17:15:51,5,3590,5487.8,0.66,13.3,6,11.5,0.107,10,50,0.63
,17:15:52,5,3590,5488.8,0.66,13.3,6,11.5,0.106,10,50,0.63
,17:15:53,5,3590,5489.8,0.66,13.3,6,11.5,0.107,10,50,0.63
,17:15:54,5,3590,5490.8,0.66,13.3,6,11.5,0.108,10,50,0.64
,17:15:55,5,3590,5491.8,0.67,13.3,6,11.5,0.104,10,50,0.64
,17:15:56,5,3590,5492.8,0.67,13.3,6,11.5,0.104,10,50,0.64
,17:15:57,5,3590,5493.8,0.67,13.3,6,11.4,0.104,10,50,0.64
,17:15:58,5,3590,5494.8,0.67,13.3,6,11.4,0.104,10,50,0.64
,17:15:59,5,3590,5495.8,0.67,13.3,7,11.4,0.1,10,50,0.64
,17:16:00,5,3590,5496.8,0.67,13.3,6,11.4,0.104,10,50,0.64
,17:16:01,5,3590,5497.8,0.66,13.3,6,11.4,0.107,10,50,0.63
,17:16:02,5,3590,5498.8,0.66,13.3,6,11.4,0.103,10,50,0.63
,17:16:03,5,3590,5499.8,0.66,13.3,7,11.4,0.099,10,50,0.63
,17:16:04,5,3590,5500.8,0.66,13.3,6,11.4,0.103,10,50,0.63
,17:16:05,5,3590,5501.8,0.66,13.3,6,11.4,0.106,10,50,0.63
,17:16:06,5,3590,5502.8,0.66,13.3,6,11.3,0.106,10,50,0.63
,17:16:07,5,3590,5503.8,0.66,13.3,6,11.3,0.103,10,50,0.63
,17:16:08,5,3590,5504.8,0.67,13.3,6,11.3,0.104,10,50,0.64
,17:16:09,5,3590,5505.8,0.67,13.3,6,11.3,0.104,10,50,0.64
,17:16:10,5,3590,5506.8,0.67,13.3,6,11.3,0.108,10,50,0.64
,17:16:11,5,3590,5507.8,0.66,13.3,6,11.3,0.108,10,50,0.63
,17:16:12,5,3590,5508.8,0.66,13.3,6,11.2,0.102,10,50,0.63
,17:16:13,5,3590,5509.8,0.65,13.3,7,11.2,0.098,10,50,0.63
,17:16:14,5,3590,5510.8,0.65,13.3,7,11.2,0.098,10,50,0.63
,17:16:15,5,3590,5511.8,0.65,13.3,6,11.2,0.101,10,50,0.63
,17:16:16,5,3590,5512.8,0.64,13.3,6,11.2,0.104,10,50,0.62
,17:16:17,5,3590,5513.8,0.64,13.3,6,11.2,0.104,10,50,0.61
,17:16:18,5,3590,5514.8,0.64,13.3,6,11.1,0.1,10,50,0.62
,17:16:19,5,3590,5515.8,0.65,13.3,6,11.1,0.101,10,50,0.63
,17:16:20,5,3590,5516.8,0.65,13.3,6,11.1,0.101,10,50,0.63
,17:16:21,5,3590,5517.8,0.65,13.3,6,11.1,0.105,10,50,0.62
,17:16:22,5,3590,5518.8,0.64,13.3,6,11.1,0.1,10,50,0.62
,17:16:23,5,3590,5519.8,0.65,13.3,6,11.1,0.101,10,50,0.62
,17:16:24,5,3590,5520.8,0.65,13.3,6,11.1,0.101,10,50,0.62
,17:16:25,5,3590,5521.8,0.65,13.3,6,11.1,0.101,10,50,0.62
,17:16:26,5,3590,5522.8,0.64,13.3,6,11,0.104,10,50,0.62
,17:16:27,5,3590,5523.8,0.64,13.3,6,11,0.1,10,50,0.62
,17:16:28,5,3590,5524.8,0.64,13.3,6,11,0.1,10,50,0.62
,17:16:29,5,3590,5525.8,0.65,13.3,6,11,0.101,10,50,0.62
,17:16:30,5,3590,5526.8,0.65,13.3,6,11,0.101,10,50,0.62
,17:16:31,5,3590,5527.8,0.65,13.3,6,11,0.101,10,50,0.62
,17:16:32,5,3590,5528.8,0.65,13.3,7,10.9,0.097,10,50,0.62
,17:16:33,5,3590,5529.8,0.64,13.3,7,10.9,0.096,10,50,0.61
,17:16:34,5,3590,5530.8,0.63,13.3,6,10.9,0.099,10,50,0.61
,17:16:35,5,3590,5531.8,0.63,13.3,6,10.9,0.103,10,50,0.61
,17:16:36,5,3590,5532.8,0.64,13.3,6,10.9,0.108,10,50,0.61
,17:16:37,5,3590,5533.8,0.64,13.3,6,10.9,0.104,10,50,0.62
,17:16:38,5,3590,5534.8,0.65,13.3,6,10.8,0.106,10,50,0.63
,17:16:39,5,3590,5535.8,0.66,13.3,7,10.9,0.098,10,50,0.63
,17:16:40,5,3590,5536.8,0.66,13.3,7,10.9,0.098,10,50,0.63
,17:16:41,5,3590,5537.8,0.65,13.3,7,10.8,0.098,10,50,0.63
,17:16:42,5,3590,5538.8,0.65,13.3,6,10.8,0.101,10,50,0.62
,17:16:43,5,3590,5539.8,0.64,13.3,6,10.8,0.104,10,50,0.61
,17:16:44,5,3590,5540.8,0.63,13.3,6,10.8,0.103,10,50,0.61
,17:16:45,5,3590,5541.8,0.64,13.3,6,10.8,0.103,10,50,0.61
,17:16:46,5,3590,5542.8,0.64,13.3,6,10.8,0.104,10,50,0.62
,17:16:47,5,3590,5543.8,0.64,13.3,7,10.7,0.096,10,50,0.62
,17:16:48,5,3590,5544.8,0.64,13.3,7,10.7,0.096,10,50,0.62
,17:16:49,5,3590,5545.8,0.64,13.3,6,10.7,0.099,10,50,0.61
,17:16:50,5,3590,5546.8,0.63,13.3,6,10.7,0.103,10,50,0.61
,17:16:51,5,3590,5547.8,0.63,13.3,6,10.7,0.103,10,50,0.61
,17:16:52,5,3590,5548.8,0.64,13.3,6,10.7,0.103,10,50,0.61
,17:16:53,5,3590,5549.8,0.64,13.3,6,10.7,0.1,10,50,0.62
,17:16:54,5,3590,5550.8,0.64,13.3,6,10.6,0.1,10,50,0.62
,17:16:55,5,3590,5551.8,0.64,13.3,6,10.6,0.1,10,50,0.62
,17:16:56,5,3590,5552.8,0.64,13.3,6,10.6,0.1,10,50,0.62
,17:16:57,5,3590,5553.8,0.64,13.3,6,10.6,0.104,10,50,0.62
,17:16:58,5,3590,5554.8,0.64,13.3,6,10.6,0.104,10,50,0.62
,17:16:59,5,3590,5555.8,0.65,13.3,6,10.6,0.101,10,50,0.62
,17:17:00,5,3590,5556.8,0.65,13.3,7,10.6,0.097,10,50,0.62
,17:17:01,5,3590,5557.8,0.65,13.3,7,10.6,0.097,10,50,0.62
,17:17:02,5,3590,5558.8,0.64,13.3,6,10.5,0.1,10,50,0.62
,17:17:03,5,3590,5559.8,0.64,13.3,6,10.5,0.104,10,50,0.61
,17:17:04,5,3590,5560.8,0.64,13.3,6,10.5,0.103,10,50,0.61
,17:17:05,5,3590,5561.8,0.64,13.3,6,10.5,0.099,10,50,0.61
,17:17:06,5,3590,5562.8,0.64,13.3,6,10.5,0.099,10,50,0.61
,17:17:07,5,3590,5563.8,0.64,13.3,7,10.5,0.096,10,50,0.61
,17:17:08,5,3590,5564.8,0.64,13.3,6,10.4,0.1,10,50,0.62
,17:17:09,5,3590,5565.8,0.64,13.3,6,10.4,0.104,10,50,0.61
,17:17:10,5,3590,5566.8,0.64,13.3,6,10.4,0.104,10,50,0.61
,17:17:11,5,3590,5567.8,0.64,13.3,6,10.4,0.104,10,50,0.61
,17:17:12,5,3590,5568.8,0.64,13.3,6,10.4,0.099,10,50,0.62
,17:17:13,5,3590,5569.8,0.64,13.3,6,10.4,0.1,10,50,0.62
,17:17:14,5,3590,5570.8,0.65,13.3,7,10.4,0.097,10,50,0.62
,17:17:15,5,3590,5571.8,0.65,13.3,6,10.3,0.106,10,50,0.63
,17:17:16,5,3590,5572.8,0.65,13.3,6,10.3,0.105,10,50,0.62
,17:17:17,5,3590,5573.8,0.65,13.3,6,10.3,0.105,10,50,0.62
,17:17:18,5,3590,5574.8,0.65,13.3,6,10.3,0.105,10,50,0.62
,17:17:19,5,3590,5575.8,0.65,13.3,7,10.3,0.098,10,50,0.63
,17:17:20,5,3590,5576.8,0.65,13.3,7,10.3,0.098,10,50,0.63
,17:17:21,5,3590,5577.8,0.65,13.3,6,10.3,0.101,10,50,0.62
,17:17:22,5,3590,5578.8,0.64,13.3,6,10.3,0.1,10,50,0.62
,17:17:23,5,3590,5579.8,0.65,13.3,6,10.3,0.101,10,50,0.62
,17:17:24,5,3590,5580.8,0.65,13.3,6,10.3,0.101,10,50,0.62
,17:17:25,5,3590,5581.8,0.65,13.3,6,10.2,0.105,10,50,0.62
,17:17:26,5,3590,5582.8,0.65,13.3,6,10.2,0.101,10,50,0.62
,17:17:27,5,3590,5583.8,0.65,13.3,6,10.2,0.101,10,50,0.62
,17:17:28,5,3590,5584.8,0.65,13.3,6,10.2,0.101,10,50,0.62
,17:17:29,5,3590,5585.8,0.64,13.3,6,10.2,0.099,10,50,0.61
,17:17:30,5,3590,5586.8,0.63,13.3,6,10.2,0.103,10,50,0.61
,17:17:31,5,3590,5587.8,0.63,13.3,6,10.2,0.107,10,50,0.61
,17:17:32,5,3590,5588.8,0.63,13.3,6,10.2,0.103,10,50,0.61
,17:17:33,5,3590,5589.8,0.64,13.3,6,10.1,0.104,10,50,0.61
,17:17:34,5,3590,5590.8,0.64,13.3,6,10.1,0.104,10,50,0.62
,17:17:35,5,3590,5591.8,0.65,13.3,6,10.1,0.101,10,50,0.62
,17:17:36,5,3590,5592.8,0.65,13.3,7,10.1,0.097,10,50,0.62
,17:17:37,5,3590,5593.8,0.64,13.3,7,10.1,0.096,10,50,0.62
,17:17:38,5,3590,5594.8,0.64,13.3,6,10.1,0.1,10,50,0.62
,17:17:39,5,3590,5595.8,0.64,13.3,6,10.1,0.1,10,50,0.62
,17:17:40,5,3590,5596.8,0.65,13.3,6,10.1,0.101,10,50,0.62
,17:17:41,5,3590,5597.8,0.65,13.3,6,10.1,0.101,10,50,0.62
,17:17:42,5,3590,5598.8,0.64,13.3,6,10.1,0.1,10,50,0.62
,17:17:43,5,3590,5599.8,0.64,13.3,7,10,0.096,10,50,0.61
,17:17:44,5,3590,5600.8,0.63,13.3,6,10,0.099,10,50,0.61
,17:17:45,5,3590,5601.8,0.63,13.3,6,10,0.102,10,50,0.6
,17:17:46,5,3590,5602.8,0.63,13.3,6,10,0.102,10,50,0.6
,17:17:47,5,3590,5603.8,0.63,13.3,6,10,0.102,10,50,0.61
,17:17:48,5,3590,5604.8,0.63,13.3,6,10,0.103,10,50,0.61
,17:17:49,5,3590,5605.8,0.64,13.3,6,10,0.099,10,50,0.61
,17:17:50,5,3590,5606.8,0.64,13.3,7,10,0.096,10,50,0.61
,17:17:51,5,3590,5607.8,0.64,13.3,7,10,0.096,10,50,0.62
,17:17:52,5,3590,5608.8,0.64,13.3,6,10,0.099,10,50,0.61
,17:17:53,5,3590,5609.8,0.63,13.3,6,9.9,0.103,10,50,0.61
,17:17:54,5,3590,5610.8,0.63,13.3,6,9.9,0.107,10,50,0.61
,17:17:55,5,3590,5611.8,0.64,13.3,6,9.9,0.103,10,50,0.61
,17:17:56,5,3590,5612.8,0.65,13.3,6,9.9,0.105,10,50,0.62
,17:17:57,5,3590,5613.8,0.65,13.3,6,9.9,0.105,10,50,0.62
,17:17:58,5,3590,5614.8,0.65,13.3,6,9.9,0.106,10,50,0.63
,17:17:59,5,3590,5615.8,0.65,13.3,6,9.9,0.106,10,50,0.63
,17:18:00,5,3590,5616.8,0.65,13.3,6,9.9,0.102,10,50,0.63
,17:18:01,5,3590,5617.8,0.65,13.3,7,9.9,0.094,10,50,0.63
,17:18:02,5,3590,5618.8,0.66,13.3,7,9.9,0.095,10,50,0.63
,17:18:03,5,3590,5619.8,0.66,13.3,7,9.9,0.098,10,50,0.63
,17:18:04,5,3590,5620.8,0.66,13.3,6,9.9,0.102,10,50,0.63
,17:18:05,5,3590,5621.8,0.65,13.3,6,9.9,0.101,10,50,0.62
,17:18:06,5,3590,5622.8,0.64,13.3,6,9.9,0.104,10,50,0.62
,17:18:07,5,3590,5623.8,0.64,13.3,6,9.9,0.109,10,50,0.62
,17:18:08,5,3590,5624.8,0.64,13.3,6,9.8,0.109,10,50,0.62
,17:18:09,5,3590,5625.8,0.64,13.3,6,9.8,0.104,10,50,0.62
,17:18:10,5,3590,5626.8,0.65,13.3,6,9.8,0.101,10,50,0.62
,17:18:11,5,3590,5627.8,0.65,13.3,6,9.8,0.101,10,50,0.62
,17:18:12,5,3590,5628.8,0.65,13.3,6,9.8,0.101,10,50,0.62
,17:18:13,5,3590,5629.8,0.65,13.3,7,9.8,0.097,10,50,0.62
,17:18:14,5,3590,5630.8,0.64,13.3,7,9.8,0.096,10,50,0.62
,17:18:15,5,3590,5631.8,0.64,13.3,7,9.8,0.092,10,50,0.62
,17:18:16,5,3590,5632.8,0.64,13.3,7,9.8,0.095,10,50,0.61
,17:18:17,5,3590,5633.8,0.63,13.3,6,9.8,0.102,10,50,0.6
,17:18:18,5,3590,5634.8,0.63,13.3,6,9.8,0.106,10,50,0.6
,17:18:19,5,3590,5635.8,0.63,13.3,6,9.8,0.102,10,50,0.6
,17:18:20,5,3590,5636.8,0.63,13.3,6,9.8,0.098,10,50,0.61
,17:18:21,5,3590,5637.8,0.64,13.3,6,9.8,0.099,10,50,0.61
,17:18:22,5,3590,5638.8,0.64,13.3,6,9.8,0.1,10,50,0.62
,17:18:23,5,3590,5639.8,0.64,13.3,6,9.8,0.1,10,50,0.62
,17:18:24,5,3590,5640.8,0.64,13.3,6,9.8,0.104,10,50,0.62
,17:18:25,5,3590,5641.8,0.64,13.3,6,9.8,0.104,10,50,0.62
,17:18:26,5,3590,5642.8,0.64,13.3,6,9.8,0.104,10,50,0.62
,17:18:27,5,3590,5643.8,0.64,13.3,6,9.8,0.104,10,50,0.62
,17:18:28,5,3590,5644.8,0.64,13.3,6,9.8,0.104,10,50,0.62
,17:18:29,5,3590,5645.8,0.64,13.3,6,9.8,0.1,10,50,0.62
,17:18:30,5,3590,5646.8,0.64,13.3,6,9.8,0.104,10,50,0.62
,17:18:31,5,3590,5647.8,0.64,13.3,6,9.8,0.104,10,50,0.62
,17:18:32,5,3590,5648.8,0.64,13.3,6,9.8,0.1,10,50,0.62
,17:18:33,5,3590,5649.8,0.64,13.3,7,9.8,0.096,10,50,0.62
,17:18:34,5,3590,5650.8,0.64,13.3,7,9.8,0.092,10,50,0.62
,17:18:35,5,3590,5651.8,0.64,13.3,7,9.8,0.092,10,50,0.61
,17:18:36,5,3590,5652.8,0.64,13.3,6,9.7,0.099,10,50,0.61
,17:18:37,5,3590,5653.8,0.63,13.3,7,9.7,0.094,10,50,0.6
,17:18:38,5,3590,5654.8,0.62,13.3,7,9.7,0.093,10,50,0.6
,17:18:39,5,3590,5655.8,0.62,13.3,6,9.7,0.097,10,50,0.6
,17:18:40,5,3590,5656.8,0.62,13.3,6,9.7,0.1,10,50,0.59
,17:18:41,5,3590,5657.8,0.62,13.3,6,9.7,0.1,10,50,0.59
,17:18:42,5,3590,5658.8,0.62,13.3,6,9.7,0.101,10,50,0.6
,17:18:43,5,3590,5659.8,0.63,13.3,6,9.7,0.103,10,50,0.61
,17:18:44,5,3590,5660.8,0.64,13.3,6,9.7,0.104,10,50,0.62
,17:18:45,5,3590,5661.8,0.65,13.3,6,9.7,0.105,10,50,0.62
,17:18:46,5,3590,5662.8,0.65,13.3,6,9.7,0.105,10,50,0.62
,17:18:47,5,3590,5663.8,0.64,13.3,6,9.7,0.104,10,50,0.62
,17:18:48,5,3590,5664.8,0.64,13.3,6,9.7,0.1,10,50,0.62
,17:18:49,5,3590,5665.8,0.64,13.3,6,9.7,0.1,10,50,0.62
,17:18:50,5,3590,5666.8,0.65,13.3,7,9.8,0.097,10,50,0.62
,17:18:51,5,3590,5667.8,0.65,13.3,7,9.8,0.094,10,50,0.62
,17:18:52,5,3590,5668.8,0.65,13.3,7,9.8,0.094,10,50,0.62
,17:18:53,5,3590,5669.8,0.65,13.3,7,9.8,0.093,10,50,0.62
,17:18:54,5,3590,5670.8,0.64,13.3,7,9.8,0.096,10,50,0.61
,17:18:55,5,3590,5671.8,0.63,13.3,6,9.8,0.099,10,50,0.61
,17:18:56,5,3590,5672.8,0.63,13.3,7,9.8,0.095,10,50,0.61
,17:18:57,5,3590,5673.8,0.63,13.3,7,9.8,0.095,10,50,0.61
,17:18:58,5,3590,5674.8,0.63,13.3,6,9.8,0.098,10,50,0.6
,17:18:59,5,3590,5675.8,0.62,13.3,6,9.8,0.101,10,50,0.6
,17:19:00,5,3590,5676.8,0.62,13.3,6,9.8,0.104,10,50,0.59
,17:19:01,5,3590,5677.8,0.62,13.3,6,9.8,0.104,10,50,0.59
,17:19:02,5,3590,5678.8,0.62,13.3,6,9.8,0.106,10,50,0.6
,17:19:03,5,3590,5679.8,0.63,13.3,6,9.8,0.107,10,50,0.61
,17:19:04,5,3590,5680.8,0.64,13.3,6,9.8,0.103,10,50,0.61
,17:19:05,5,3590,5681.8,0.64,13.3,6,9.8,0.103,10,50,0.61
,17:19:06,5,3590,5682.8,0.64,13.3,6,9.8,0.103,10,50,0.61
,17:19:07,5,3590,5683.8,0.63,13.3,7,9.8,0.095,10,50,0.61
,17:19:08,5,3590,5684.8,0.63,13.3,6,9.8,0.098,10,50,0.61
,17:19:09,5,3590,5685.8,0.63,13.3,6,9.8,0.102,10,50,0.6
,17:19:10,5,3590,5686.8,0.63,13.3,6,9.8,0.102,10,50,0.6
,17:19:11,5,3590,5687.8,0.63,13.3,6,9.8,0.102,10,50,0.61
,17:19:12,5,3590,5688.8,0.64,13.3,6,9.8,0.104,10,50,0.61
,17:19:13,5,3590,5689.8,0.64,13.3,6,9.8,0.1,10,50,0.62
,17:19:14,5,3590,5690.8,0.64,13.3,6,9.8,0.099,10,50,0.61
,17:19:15,5,3590,5691.8,0.63,13.3,6,9.8,0.102,10,50,0.61
,17:19:16,5,3590,5692.8,0.63,13.3,6,9.8,0.102,10,50,0.6
,17:19:17,5,3590,5693.8,0.63,13.3,6,9.8,0.102,10,50,0.6
,17:19:18,5,3590,5694.8,0.63,13.3,6,9.9,0.099,10,50,0.61
,17:19:19,5,3590,5695.8,0.64,13.3,7,9.9,0.096,10,50,0.61
,17:19:20,5,3590,5696.8,0.64,13.3,7,9.9,0.092,10,50,0.61
,17:19:21,5,3590,5697.8,0.63,13.3,7,9.9,0.095,10,50,0.61
,17:19:22,5,3590,5698.8,0.63,13.3,6,9.9,0.102,10,50,0.6
,17:19:23,5,3590,5699.8,0.62,13.3,6,9.9,0.101,10,50,0.6
,17:19:24,5,3590,5700.8,0.63,13.3,6,9.9,0.102,10,50,0.6
,17:19:25,5,3590,5701.8,0.63,13.3,6,9.9,0.103,10,50,0.61
,17:19:26,5,3590,5702.8,0.64,13.3,6,9.9,0.104,10,50,0.62
,17:19:27,5,3590,5703.8,0.65,13.3,6,9.9,0.101,10,50,0.62
,17:19:28,5,3590,5704.8,0.65,13.3,6,9.9,0.101,10,50,0.62
,17:19:29,5,3590,5705.8,0.64,13.3,6,9.9,0.099,10,50,0.61
,17:19:30,5,3590,5706.8,0.63,13.3,6,9.9,0.098,10,50,0.6
,17:19:31,5,3590,5707.8,0.62,13.3,6,10,0.097,10,50,0.6
,17:19:32,5,3590,5708.8,0.62,13.3,6,10,0.097,10,50,0.6
,17:19:33,5,3590,5709.8,0.62,13.3,6,10,0.1,10,50,0.59
,17:19:34,5,3590,5710.8,0.62,13.3,6,10,0.1,10,50,0.6
,17:19:35,5,3590,5711.8,0.63,13.3,6,10,0.102,10,50,0.6
,17:19:36,5,3590,5712.8,0.64,13.3,6,10,0.104,10,50,0.61
,17:19:37,5,3590,5713.8,0.64,13.3,6,10,0.104,10,50,0.62
,17:19:38,5,3590,5714.8,0.64,13.3,6,10,0.1,10,50,0.62
,17:19:39,5,3590,5715.8,0.64,13.3,6,10,0.1,10,50,0.62
,17:19:40,5,3590,5716.8,0.65,13.3,7,10,0.097,10,50,0.62
,17:19:41,5,3590,5717.8,0.64,13.3,7,10,0.096,10,50,0.62
,17:19:42,5,3590,5718.8,0.64,13.3,7,10,0.096,10,50,0.62
,17:19:43,5,3590,5719.8,0.63,13.3,6,10.1,0.099,10,50,0.61
